Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
08/07/2018 19:26:00,37,0,0,0,1440,254,37.0498
08/07/2018 19:27:00,35,0,0,0,1440,254,35.1021
08/07/2018 19:28:00,35,0,0,0,1440,254,35.0051
08/07/2018 19:29:00,33,0,0,0,1440,254,33.0998
08/07/2018 19:30:00,34,0,0,0,1440,254,33.263
08/07/2018 19:31:00,32,0,0,0,1440,254,32.0629
08/07/2018 19:32:00,32,0,0,0,1440,254,32.0031
08/07/2018 19:33:00,31,0,0,0,1440,254,31.0499
08/07/2018 19:34:00,33,0,0,0,1440,254,31.4034
08/07/2018 19:35:00,31,0,0,0,1440,254,31.0201
08/07/2018 19:36:00,30,0,0,0,1440,254,30.0508
08/07/2018 19:37:00,29,0,0,0,1440,254,29.0523
08/07/2018 19:38:00,28,0,0,0,1440,254,28.0524
08/07/2018 19:39:00,25,0,0,0,1440,254,25.152
08/07/2018 19:40:00,24,0,0,0,1440,254,24.0574
08/07/2018 19:41:00,24,0,0,0,1440,254,24.0029
08/07/2018 19:42:00,22,0,0,0,1440,254,22.0997
08/07/2018 19:43:00,21,0,0,0,1440,254,21.0548
08/07/2018 19:44:00,21,0,0,0,1440,254,21.0027
08/07/2018 19:45:00,21,0,0,0,1440,254,21.0001
08/07/2018 19:46:00,18,0,0,0,1440,254,18.1494
08/07/2018 19:47:00,15,0,0,0,1440,254,15.1568
08/07/2018 19:48:00,18,0,0,0,1440,254,15.6722
08/07/2018 19:49:00,17,0,0,0,1440,254,15.9129
08/07/2018 19:50:00,15,0,0,0,1440,254,15.0454
08/07/2018 19:51:00,15,0,0,0,1440,254,15.0023
08/07/2018 19:52:00,14,0,0,0,1440,254,14.0499
08/07/2018 19:53:00,13,0,0,0,1440,254,13.0523
08/07/2018 19:54:00,14,0,0,0,1440,254,13.2241
08/07/2018 19:55:00,10,0,0,0,1440,254,10.1605
08/07/2018 19:56:00,10,0,0,0,1440,254,10.008
08/07/2018 19:57:00,8,0,0,0,1440,254,8.09997
08/07/2018 19:58:00,8,0,0,0,1440,254,8.00498
08/07/2018 19:59:00,7,0,0,0,1440,254,7.05003
08/07/2018 20:00:00,0,0,0,0,1440,254,0.351001
08/07/2018 20:01:00,0,0,0,0,1440,254,0.0174753
08/07/2018 20:02:00,0,0,0,0,1440,254,0.000870043
08/07/2018 20:03:00,0,0,0,0,1440,254,4.33169e-05
08/07/2018 20:04:00,0,0,0,0,1440,254,2.15662e-06
08/07/2018 20:05:00,0,0,0,0,1440,254,1.07372e-07
