Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
10/06/2018 13:53:00,2130,-1955,7,1680,1440,3,1868.67
10/06/2018 13:54:00,2099,-1941,7,1680,1440,3,1861.5
10/06/2018 13:55:00,2001,-1850,7,1680,1440,3,1832.6
10/06/2018 13:56:00,2044,-1802,7,1680,1440,3,1798.75
10/06/2018 13:57:00,2056,-1818,7,1680,1440,3,1777.82
10/06/2018 13:58:00,2037,-1770,6,1440,1440,3,1749.88
10/06/2018 13:59:00,2031,-1754,6,1440,1440,3,1725.03
10/06/2018 14:00:00,2005,-1765,6,1440,1440,3,1709.47
10/06/2018 14:01:00,1998,-1757,6,1440,1440,3,1695.87
10/06/2018 14:02:00,2020,-1791,7,1680,1440,3,1694.61
10/06/2018 14:03:00,2043,-1787,7,1680,1440,3,1692.64
10/06/2018 14:04:00,2038,-1798,7,1680,1440,3,1697.73
10/06/2018 14:05:00,2024,-1775,6,1440,1440,3,1691.84
10/06/2018 14:06:00,1996,-1754,6,1440,1440,3,1682.03
10/06/2018 14:07:00,1911,-1684,6,1440,1440,3,1656.62
10/06/2018 14:08:00,2001,-1761,6,1440,1440,3,1660.78
10/06/2018 14:09:00,1868,-1619,6,1440,1440,3,1624.03
10/06/2018 14:10:00,1918,-1677,6,1440,1440,3,1611.84
10/06/2018 14:11:00,1978,-1821,7,1680,1440,3,1715.57
10/06/2018 14:12:00,1936,-1759,6,1440,1440,3,1700.9
10/06/2018 14:13:00,1923,-1765,6,1440,1440,3,1691.6
10/06/2018 14:14:00,2014,-1840,7,1680,1440,3,1737.59
10/06/2018 14:15:00,2051,-1888,7,1680,1440,3,1785.49
10/06/2018 14:16:00,1543,-1346,6,1440,1440,3,1645.66
10/06/2018 14:17:00,2056,-1896,7,1680,1440,3,1788.52
10/06/2018 14:18:00,2074,-1899,7,1680,1440,3,1798.48
10/06/2018 14:19:00,2089,-1911,7,1680,1440,3,1810.38
10/06/2018 14:20:00,1351,-1194,6,1440,1440,3,1624.7
10/06/2018 14:21:00,1144,-991,6,1440,1440,3,1434.54
10/06/2018 14:22:00,940,-758,0,0,1440,254,1233.28
10/06/2018 14:23:00,739,-570,0,0,1440,254,1035.45
10/06/2018 14:24:00,762,-575,0,0,1440,254,890.191
10/06/2018 14:25:00,780,-593,0,0,1440,254,787.246
10/06/2018 14:26:00,858,-665,0,0,1440,254,729.644
10/06/2018 14:27:00,897,-723,0,0,1440,254,702.004
10/06/2018 14:28:00,987,-813,0,0,1440,254,712.453
10/06/2018 14:29:00,2107,-1955,7,1680,1440,3,1798.12
10/06/2018 14:30:00,2124,-1919,7,1680,1440,3,1817.96
10/06/2018 14:31:00,889,-694,7,1680,1440,3,1500.73
10/06/2018 14:32:00,2111,-1918,7,1680,1440,3,1802.2
10/06/2018 14:33:00,2046,-1879,7,1680,1440,3,1796.19
10/06/2018 14:34:00,866,2383,7,1680,1440,3,1330.65
10/06/2018 14:35:00,787,2481,7,1680,1440,3,985.77
10/06/2018 14:36:00,756,-552,7,1680,1440,3,847.427
10/06/2018 14:37:00,762,-558,7,1680,1440,3,746.494
10/06/2018 14:38:00,792,-601,7,1680,1440,3,682.867
10/06/2018 14:39:00,1918,-1767,6,1440,1440,3,1618
10/06/2018 14:40:00,1897,-1734,6,1440,1440,3,1633.2
10/06/2018 14:41:00,1922,-1774,6,1440,1440,3,1671.97
10/06/2018 14:42:00,1909,-1720,6,1440,1440,3,1658.5
10/06/2018 14:43:00,723,-548,6,1440,1440,3,1344.76
10/06/2018 14:44:00,681,-492,0,0,1440,254,1097.82
10/06/2018 14:45:00,617,-444,0,0,1440,254,902.445
10/06/2018 14:46:00,576,-414,0,0,1440,254,749.931
10/06/2018 14:47:00,569,-387,0,0,1440,254,629.948
10/06/2018 14:49:00,534,-277,0,0,1440,254,425.583
10/06/2018 14:50:00,562,-288,0,0,1440,254,364.006
10/06/2018 14:51:00,566,-268,0,0,1440,254,313.205
10/06/2018 14:52:00,544,-313,0,0,1440,254,287.233
10/06/2018 14:53:00,585,-312,0,0,1440,254,267.734
10/06/2018 14:54:00,607,-324,0,0,1440,254,256.399
10/06/2018 14:55:00,601,-351,0,0,1440,254,255
10/06/2018 14:56:00,589,-337,0,0,1440,254,250.335
10/06/2018 14:57:00,615,-354,0,0,1440,254,253.818
10/06/2018 14:58:00,657,-386,0,0,1440,254,284.398
10/06/2018 14:59:00,707,-463,0,0,1440,254,359.087
10/06/2018 15:00:00,787,-514,0,0,1440,254,411.266
10/06/2018 15:01:00,846,-581,0,0,1440,254,477.528
10/06/2018 15:02:00,922,-759,0,0,1440,254,649.965
10/06/2018 15:03:00,1028,-856,0,0,1440,254,750.721
10/06/2018 15:04:00,1238,-1080,0,0,1440,254,968.585
10/06/2018 15:05:00,2095,-1893,7,1680,1440,3,1751.95
10/06/2018 15:06:00,1877,-1694,6,1440,1440,3,1711.02
10/06/2018 15:07:00,1979,-1762,6,1440,1440,3,1698.31
10/06/2018 15:08:00,1030,-832,6,1440,1440,3,1447.86
10/06/2018 15:09:00,886,-657,6,1440,1440,3,1216.97
10/06/2018 15:10:00,1599,-1373,6,1440,1440,3,1270.21
10/06/2018 15:11:00,808,-641,6,1440,1440,3,1081.21
10/06/2018 15:12:00,825,-628,6,1440,1440,3,937.83
10/06/2018 15:13:00,792,-612,6,1440,1440,3,827.462
10/06/2018 15:14:00,801,-611,6,1440,1440,3,745.441
10/06/2018 15:15:00,786,-608,6,1440,1440,3,683.901
10/06/2018 15:16:00,779,-608,0,0,1440,254,638.31
10/06/2018 15:17:00,800,-624,0,0,1440,254,608.683
10/06/2018 15:18:00,1369,-1242,0,0,1440,254,1115.45
10/06/2018 15:19:00,1755,-1552,0,0,1440,254,1435.24
10/06/2018 15:20:00,1735,-1534,0,0,1440,254,1434.92
10/06/2018 15:21:00,1144,-934,0,0,1440,254,1279.17
10/06/2018 15:22:00,1504,-1352,0,0,1440,254,1272.13
10/06/2018 15:23:00,837,-625,0,0,1440,254,1078.49
10/06/2018 15:24:00,1244,-1039,0,0,1440,254,1042.34
10/06/2018 15:25:00,877,-740,0,0,1440,254,938.057
10/06/2018 15:26:00,496,-294,0,0,1440,254,745.211
10/06/2018 15:27:00,468,-275,0,0,1440,254,597.423
10/06/2018 15:28:00,473,-280,0,0,1440,254,489.234
10/06/2018 15:29:00,469,-269,0,0,1440,254,406.236
10/06/2018 15:30:00,474,-298,0,0,1440,254,352.265
10/06/2018 15:31:00,509,-331,0,0,1440,254,320.835
10/06/2018 15:32:00,527,-354,0,0,1440,254,303.513
10/06/2018 15:33:00,554,-366,0,0,1440,254,293.79
10/06/2018 15:34:00,539,-368,0,0,1440,254,287.106
10/06/2018 15:35:00,540,-356,0,0,1440,254,279.044
10/06/2018 15:36:00,556,-338,0,0,1440,254,268.406
10/06/2018 15:37:00,575,-395,0,0,1440,254,293.676
10/06/2018 15:38:00,576,-419,0,0,1440,254,317.739
10/06/2018 15:39:00,600,-416,0,0,1440,254,317.288
10/06/2018 15:40:00,625,-447,0,0,1440,254,345.521
10/06/2018 15:41:00,643,-382,0,0,1440,254,329.057
10/06/2018 15:42:00,641,-400,0,0,1440,254,321.526
10/06/2018 15:43:00,761,-497,0,0,1440,254,393.242
10/06/2018 15:44:00,1077,-816,0,0,1440,254,699.931
10/06/2018 15:45:00,769,-506,0,0,1440,254,623.749
10/06/2018 15:46:00,809,-545,0,0,1440,254,577.421
10/06/2018 15:47:00,879,-623,0,0,1440,254,563.316
10/06/2018 15:48:00,1083,-849,0,0,1440,254,739.755
10/06/2018 15:49:00,1560,-1343,0,0,1440,254,1217.94
10/06/2018 15:50:00,1533,-1277,0,0,1440,254,1207.33
10/06/2018 15:51:00,1056,-804,0,0,1440,254,1076.88
10/06/2018 15:52:00,1561,-1300,0,0,1440,254,1193.87
10/06/2018 15:53:00,1504,-1257,0,0,1440,254,1184.31
10/06/2018 15:54:00,1488,-1246,0,0,1440,254,1174.38
10/06/2018 15:55:00,1223,-977,0,0,1440,254,1097.31
10/06/2018 15:56:00,1344,-1169,0,0,1440,254,1089.97
10/06/2018 15:57:00,1429,-1259,0,0,1440,254,1155.56
10/06/2018 15:58:00,994,-815,0,0,1440,254,1041.38
10/06/2018 15:59:00,1202,-1034,0,0,1440,254,1013.55
10/06/2018 16:00:00,918,-747,0,0,1440,254,918.545
10/06/2018 16:01:00,862,-688,0,0,1440,254,832.874
10/06/2018 16:02:00,826,-657,0,0,1440,254,761.372
10/06/2018 16:03:00,1120,-941,0,0,1440,254,837.036
10/06/2018 16:04:00,1102,-945,0,0,1440,254,844.603
10/06/2018 16:05:00,1181,-998,0,0,1440,254,895.342
10/06/2018 16:06:00,1003,-792,0,0,1440,254,842.639
10/06/2018 16:07:00,1086,-871,0,0,1440,254,824.072
10/06/2018 16:08:00,1022,-813,0,0,1440,254,795.284
10/06/2018 16:09:00,1031,-819,0,0,1440,254,775.512
10/06/2018 16:10:00,1137,-938,0,0,1440,254,834.889
10/06/2018 16:11:00,1113,-899,0,0,1440,254,825.587
10/06/2018 16:12:00,1145,-936,0,0,1440,254,835.482
10/06/2018 16:13:00,1037,-835,0,0,1440,254,809.439
10/06/2018 16:14:00,1069,-868,0,0,1440,254,798.698
10/06/2018 16:15:00,958,-756,0,0,1440,254,761.714
10/06/2018 16:16:00,773,-557,0,0,1440,254,682.737
10/06/2018 16:17:00,985,-808,0,0,1440,254,706.742
10/06/2018 16:18:00,1059,-878,0,0,1440,254,774.452
10/06/2018 16:19:00,1094,-902,0,0,1440,254,800.628
10/06/2018 16:20:00,1034,-868,0,0,1440,254,792.172
10/06/2018 16:21:00,1000,-815,0,0,1440,254,772.17
10/06/2018 16:22:00,1004,-811,0,0,1440,254,756.316
10/06/2018 16:23:00,1041,-859,0,0,1440,254,758.866
10/06/2018 16:24:00,1056,-916,0,0,1440,254,813.155
10/06/2018 16:25:00,1059,-890,0,0,1440,254,807.154
10/06/2018 16:26:00,1077,-910,0,0,1440,254,809.858
10/06/2018 16:27:00,1087,-926,0,0,1440,254,825.196
10/06/2018 16:28:00,1102,-945,0,0,1440,254,844.014
10/06/2018 16:29:00,1075,-926,0,0,1440,254,839.345
10/06/2018 16:30:00,1070,-913,0,0,1440,254,832.517
10/06/2018 16:31:00,1041,-868,0,0,1440,254,815.795
10/06/2018 16:32:00,1025,-868,0,0,1440,254,803.408
10/06/2018 16:33:00,1029,-866,0,0,1440,254,793.712
10/06/2018 16:34:00,1043,-865,0,0,1440,254,786.271
10/06/2018 16:35:00,1024,-853,0,0,1440,254,777.647
10/06/2018 16:36:00,1000,-836,0,0,1440,254,766.853
10/06/2018 16:37:00,988,-789,0,0,1440,254,746.675
10/06/2018 16:38:00,641,-397,0,0,1440,254,630.127
10/06/2018 16:39:00,466,-238,0,0,1440,254,502.577
10/06/2018 16:40:00,428,-165,0,0,1440,254,389.165
10/06/2018 16:41:00,372,-103,0,0,1440,254,289.078
10/06/2018 16:42:00,340,-71,0,0,1440,254,214.154
10/06/2018 16:43:00,383,-122,0,0,1440,254,164.351
10/06/2018 16:44:00,286,-25,0,0,1440,254,121.755
10/06/2018 16:45:00,272,27,0,0,1440,254,90.198
10/06/2018 16:46:00,250,31,0,0,1440,254,66.8203
10/06/2018 16:47:00,238,40,0,0,1440,254,49.5017
10/06/2018 16:48:00,226,44,0,0,1440,254,36.6718
10/06/2018 16:49:00,218,68,0,0,1440,254,27.1671
10/06/2018 16:50:00,215,64,0,0,1440,254,20.1259
10/06/2018 16:51:00,208,73,0,0,1440,254,14.9096
10/06/2018 16:52:00,201,4,0,0,1440,254,11.0453
10/06/2018 16:53:00,193,9,0,0,1440,254,8.18258
10/06/2018 16:54:00,188,14,0,0,1440,254,6.0618
10/06/2018 16:55:00,179,16,0,0,1440,254,4.49069
10/06/2018 16:56:00,182,29,0,0,1440,254,3.32679
10/06/2018 16:57:00,174,42,0,0,1440,254,2.46454
10/06/2018 16:58:00,170,3054,0,0,1440,254,1.82578
10/06/2018 16:59:00,164,3066,0,0,1440,254,1.35257
10/06/2018 17:00:00,174,33,0,0,1440,254,1.00201
10/06/2018 17:01:00,173,46,0,0,1440,254,0.742306
10/06/2018 17:02:00,170,43,0,0,1440,254,0.549914
10/06/2018 17:03:00,170,1520,0,0,1440,254,0.407386
10/06/2018 17:04:00,176,1845,0,0,1440,254,0.301799
10/06/2018 17:05:00,165,1839,0,0,1440,254,0.223578
10/06/2018 17:06:00,155,1378,0,0,1440,254,0.165631
10/06/2018 17:07:00,173,27,0,0,1440,254,0.122702
10/06/2018 17:08:00,176,38,0,0,1440,254,0.0909002
10/06/2018 17:09:00,169,1791,0,0,1440,254,0.0673405
10/06/2018 17:10:00,159,27,0,0,1440,254,0.0498871
10/06/2018 17:11:00,153,36,0,0,1440,254,0.0369573
10/06/2018 17:12:00,151,32,0,0,1440,254,0.0273786
10/06/2018 17:13:00,159,40,0,0,1440,254,0.0202826
10/06/2018 17:14:00,130,46,0,0,1440,254,0.0150257
10/06/2018 17:15:00,127,71,0,0,1440,254,0.0111313
10/06/2018 17:16:00,104,83,0,0,1440,254,0.00824628
10/06/2018 17:17:00,101,91,0,0,1440,254,0.00610899
10/06/2018 17:18:00,87,97,0,0,1440,254,0.00452565
